"TOA5","13030","CR6","13030","CR6.Std.10.02 CR6-WIFI.05","CPU:BVR_Platform_20210416_bjorn.CR6","31379","bvre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","doobs_6","dosat_6","dotemp_6","doobs_13","dosat_13","dotemp_13","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","Turbidity_FNU_1","TSS_mgL_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_13"
"TS","RN","Volts","Deg C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","","","","","","","","","","","","","","","","","","","","","","","","","","","","psi","deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2021-04-22 04:50:00",833,13.11,4.198,1.673334,2.196954,13.85687,13.87908,13.8814,13.84011,10.54852,9.612513,8.954066,8.57223,8.326624,8.224177,8.045893,10.37777,100.6365,13.97192,1.72494,14.61381,8.136101,210422,54842,13.95,20.06,25.42,16.52,96.81,9.99,0.77,3.14,0.12,0.14,2.7,7.74,1.39,0,2.22,1.567,4.35,11.62,1.18,15.52935,8.1313
"2021-04-22 05:00:00",834,13.09,4.271,1.493646,1.831506,13.85086,13.85479,13.85821,13.83035,10.43725,9.601587,8.986353,8.595972,8.316309,8.226343,8.050745,10.38114,100.6336,13.95575,2.027007,17.17346,8.137368,210422,55842,13.924,20.04,25.42,16.52,96.79,9.99,0.75,3.04,0.1,0.12,2.69,7.7,1.36,0,2.22,1.564,4.35,11.62,1.19,15.53662,8.139187
"2021-04-22 05:10:00",835,13.11,4.338,1.525079,2.020563,13.81524,13.79064,13.8417,13.79205,10.32858,9.441675,8.926874,8.603632,8.301142,8.202112,8.045374,10.37423,100.5006,13.92595,2.054346,17.40456,8.136101,210422,60842,13.88,20.03,25.43,16.53,96.71,9.99,0.87,3.53,0.11,0.13,2.69,7.72,1.42,0,2.23,1.569,4.35,11.62,1.18,15.5399,8.12584
"2021-04-22 05:20:00",836,13.11,4.375,1.497217,1.909021,13.78408,13.8164,13.82443,13.77999,10.08801,9.266993,8.877954,8.568018,8.287592,8.204401,8.061457,10.37409,100.4489,13.90311,2.047316,17.34564,8.137688,210422,61842,13.892,20.03,25.42,16.53,96.68,9.99,0.84,3.39,0.11,0.13,2.7,7.75,1.33,0,2.23,1.573,4.35,11.63,1.18,15.52889,8.142393
"2021-04-22 05:30:00",837,13.1,4.422,1.320398,1.479883,13.76855,13.79235,13.80673,13.67926,9.926234,9.280451,8.833338,8.581506,8.310236,8.212153,8.027613,10.37603,100.2878,13.82172,2.161765,18.30953,8.124749,210422,62842,13.874,20.02,25.42,16.52,96.6,9.979999,0.75,3.07,0.13,0.15,2.7,7.74,1.32,0,2.23,1.57,4.35,11.64,1.18,15.53372,8.120081
"2021-04-22 05:40:00",838,13.09,4.475,1.440851,1.751794,13.75781,13.72457,13.74633,13.73547,9.964502,9.284022,8.840326,8.513758,8.318414,8.185816,8.004694,10.38605,100.4642,13.85773,1.848131,15.63968,8.089447,210422,63842,13.818,19.99,25.42,16.52,96.56,9.99,0.81,3.29,0.12,0.14,2.71,7.77,1.28,0,2.23,1.573,4.35,11.64,1.19,15.53539,8.085733
"2021-04-22 05:50:00",839,13.1,4.527,1.535822,1.917291,13.77606,13.76116,13.75695,13.63922,9.942469,9.230921,8.83935,8.50973,8.304163,8.193842,7.994714,10.36941,100.1236,13.7763,1.694917,14.34046,8.08194,210422,64842,13.826,20,25.42,16.53,96.57,9.99,0.81,3.28,0.1,0.13,2.7,7.76,1.32,0,2.24,1.578,4.35,11.63,1.18,15.53314,8.075514
"2021-04-22 06:00:00",840,13.14,4.595,1.690179,2.009027,13.73135,13.74777,13.74752,13.64526,9.895868,9.246179,8.80813,8.478571,8.298426,8.175593,8.024988,10.37417,100.1483,13.76677,1.653207,13.9976,8.111336,210422,65842,13.815,19.99,25.42,16.52,96.52,9.99,0.83,3.38,0.14,0.16,2.7,7.75,1.32,0,2.24,1.577,4.35,11.65,1.19,15.53352,8.107029
"2021-04-22 06:10:00",841,13.21,4.682,1.768366,1.904657,13.71588,13.73498,13.74313,13.58514,10.01095,9.261316,8.841578,8.500178,8.293298,8.185327,8.018762,10.34433,99.7313,13.70817,1.782867,15.09621,8.113411,210422,70842,13.802,19.98,25.42,16.52,96.49,9.99,0.84,3.4,0.09,0.11,2.71,7.77,1.32,0,2.24,1.579,4.35,11.71,1.18,15.53739,8.107294
"2021-04-22 06:20:00",842,13.28,4.946,1.759515,2.169092,13.72457,13.70391,13.72311,13.65652,9.865198,9.189874,8.826929,8.49389,8.285394,8.15774,8.032343,10.37678,100.1327,13.7483,1.801952,15.2578,8.113411,210422,71842,13.768,19.97,25.42,16.52,96.45,9.99,0.87,3.51,0.11,0.14,2.7,7.75,1.4,0,2.25,1.583,4.35,11.78,1.17,15.5336,8.114027
"2021-04-22 06:30:00",843,13.4,5.441,2.041528,2.868494,13.66659,13.66867,13.6936,13.65759,9.875605,9.21026,8.804041,8.520197,8.294611,8.163142,7.99325,10.39249,100.3344,13.77086,1.819575,15.40713,8.113732,210422,72842,13.758,19.96,25.42,16.52,96.43,9.99,0.77,3.11,0.11,0.13,2.7,7.74,1.32,0,2.25,1.584,4.35,11.9,1.18,15.53208,8.105271
"2021-04-22 06:40:00",844,13.54,5.951,1.9927,2.50155,13.68203,13.6809,13.68444,13.63293,10.02407,9.151758,8.820826,8.509058,8.293878,8.184656,8.009119,10.36607,100.0677,13.76556,1.812191,15.34461,8.113732,210422,73842,13.744,19.95,25.42,16.52,96.39,9.99,0.8,3.27,0.1,0.13,2.71,7.78,1.31,0,2.25,1.586,4.35,12,1.17,15.53281,8.111042
"2021-04-22 06:50:00",845,13.6,6.276,2.269678,2.677728,13.66516,13.66378,13.67806,13.64431,10.10687,9.23675,8.801386,8.537348,8.313837,8.161768,8.002894,10.39087,100.314,13.76875,1.790773,15.15439,8.089776,210422,74842,13.725,19.95,25.42,16.52,96.43,10,0.75,3.05,0.11,0.13,2.7,7.74,1.34,0,2.26,1.589,4.35,12.12,1.18,15.5389,8.083396
"2021-04-22 07:00:00",846,13.88,6.461,2.373224,2.970941,13.66336,13.65933,13.66973,13.63772,10.05071,9.186274,8.846887,8.56698,8.318201,8.139704,7.981378,10.39996,100.3968,13.76647,1.674329,14.16281,8.071869,210422,75842,13.723,19.95,25.42,16.52,96.42,10,0.79,3.21,0.13,0.15,2.7,7.75,1.35,0,2.26,1.592,4.35,12.34,1.17,15.53024,8.073677
"2021-04-22 07:10:00",847,14.2,6.706,2.596612,3.387658,13.65823,13.64874,13.65957,13.61721,10.09139,9.2633,8.854426,8.552912,8.290979,8.151422,7.990503,10.39553,100.3164,13.74951,1.609921,13.61686,8.068519,210422,80842,13.716,19.94,25.42,16.52,96.39,10,0.8,3.23,0.1,0.12,2.7,7.74,1.37,0,2.26,1.591,4.35,12.65,1.18,15.53162,8.07116
"2021-04-22 07:20:00",848,14.38,7.014,2.432458,2.743433,13.61703,13.64675,13.65411,13.62228,10.26135,9.348688,8.868463,8.524194,8.308314,8.158808,7.995325,10.39565,100.3133,13.74754,1.470463,12.4437,8.089447,210422,81842,13.714,19.94,25.42,16.52,96.43,10,0.76,3.08,0.12,0.14,2.72,7.79,1.35,0,2.26,1.591,4.35,12.94,1.17,15.53636,8.074421
"2021-04-22 07:30:00",849,14.33,7.21,2.464197,2.862482,13.63217,13.63168,13.63973,13.59631,10.59942,9.332544,8.896387,8.54162,8.296656,8.199213,8.026178,10.3929,100.2299,13.7218,1.47963,12.5291,8.115166,210422,82842,13.686,19.93,25.42,16.52,96.44,10.01,0.71,2.89,0.09,0.11,2.7,7.74,1.39,0,2.26,1.592,4.35,12.91,1.19,15.53532,8.11217
"2021-04-22 07:40:00",850,14.39,7.409,2.661859,3.059686,13.65301,13.6304,13.6361,13.5939,10.80303,9.405206,8.936182,8.552546,8.280726,8.192774,8.035303,10.3947,100.2491,13.72271,1.620906,13.72545,8.115334,210422,83842,13.693,19.93,25.42,16.53,96.45,10.01,0.76,3.11,0.11,0.13,2.7,7.73,1.31,0,2.26,1.593,4.35,12.91,1.18,15.52763,8.12033
"2021-04-22 07:50:00",851,14.34,7.568,2.675592,3.119745,13.60467,13.61886,13.62695,13.58087,11.88369,9.460749,8.951807,8.549769,8.267023,8.188959,8.037286,10.40455,100.3102,13.70742,1.767155,14.97129,8.135773,210422,84842,13.682,19.93,25.42,16.53,96.43,10.01,0.84,3.41,0.12,0.14,2.71,7.76,1.4,0,2.26,1.594,4.35,12.8,1.18,15.53263,8.124843
"2021-04-22 08:00:00",852,14.39,7.638,2.594659,3.02395,13.60977,13.60473,13.6014,13.52072,13.04928,9.467096,8.879572,8.533014,8.278467,8.182978,8.029841,10.39506,100.1041,13.6556,1.880685,15.92544,8.115966,210422,85842,13.674,19.92,25.42,16.52,96.43,10.01,0.74,3.03,0.1,0.12,2.71,7.79,1.33,0,2.27,1.596,4.35,12.91,1.17,15.53577,8.117328
"2021-04-22 08:10:00",853,14.38,7.826,3.088312,3.371362,13.61761,13.60314,13.60784,13.56826,13.30856,9.548334,8.916041,8.580744,8.30813,8.205042,8.041254,10.39723,100.2211,13.69908,1.968585,16.67849,8.137368,210422,90842,13.668,19.92,25.42,16.52,96.48,10.02,0.7,2.85,0.11,0.13,2.69,7.71,1.33,0,2.26,1.595,4.35,12.89,1.18,15.52929,8.132213
"2021-04-22 08:20:00",854,14.36,8.19,2.994867,3.217187,13.61196,13.60183,13.60223,13.55651,13.43798,9.492914,8.896631,8.528528,8.26745,8.193934,8.02685,10.41326,100.3365,13.68136,2.044938,17.32511,8.136734,210422,91842,13.666,19.92,25.42,16.53,96.52,10.02,0.67,2.73,0.13,0.15,2.7,7.75,1.32,0,2.26,1.593,4.35,12.89,1.17,15.53431,8.119982
"2021-04-22 08:30:00",855,14.29,8.66,3.214105,3.623102,13.61035,13.59628,13.5939,13.55874,13.48544,9.606165,8.963404,8.585718,8.291956,8.192866,8.014582,10.42145,100.408,13.67803,1.831226,15.50531,8.112458,210422,92842,13.661,19.92,25.42,16.52,96.54,10.02,0.63,2.57,0.1,0.12,2.69,7.72,1.27,0,2.26,1.595,4.35,12.85,1.18,15.53442,8.098938
"2021-04-22 08:40:00",856,14.33,9.13,3.312982,3.71618,13.59884,13.59048,13.59658,13.5498,13.54345,9.654841,8.952539,8.552637,8.30044,8.184138,8.035273,10.40195,100.2165,13.67636,1.810371,15.32972,8.115166,210422,93842,13.658,19.91,25.42,16.52,96.55,10.03,0.52,2.14,0.1,0.13,2.7,7.75,1.32,0,2.27,1.598,4.36,12.91,1.17,15.53123,8.117643
"2021-04-22 08:50:00",857,14.32,9.35,3.527673,4.02984,13.60177,13.58508,13.57528,13.54315,13.51974,9.562922,8.95437,8.562861,8.321375,8.199213,8.031274,10.40429,100.2356,13.67485,1.914243,16.21006,8.117081,210422,94842,13.653,19.91,25.42,16.53,96.57,10.03,0.6,2.46,0.09,0.12,2.7,7.74,1.33,0,2.26,1.593,4.35,12.88,1.18,15.52813,8.115868
"2021-04-22 09:00:00",858,14.37,9.46,4.062158,4.694788,13.60671,13.59185,13.59304,13.53567,13.5339,9.592768,8.975245,8.486536,8.280786,8.190241,8.05224,10.45266,100.6832,13.66651,1.996822,16.91773,8.137368,210422,95842,13.656,19.91,25.42,16.52,96.6,10.03,0.7,2.86,0.11,0.13,2.69,7.73,1.31,0,2.26,1.593,4.35,12.81,1.17,15.53785,8.134554
